0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2.1324990160389286,-1.8690581424123822,0.4058486091825486,-7.3037858476455915,7.081907385807138,3.8842977871538014,2.40238728711917,-3.9527821918767767,-4.044456156365619,3.7569764612745082,0.755410135119508,-1.43174694685475,-0.13519105518435157,-1.729957522477339,3.2143452037291333
2.713977061698355,-0.2878865288325049,0.6741130927763197,-6.647681492614461,7.493475500235014,2.815889137389726,2.4016772081540867,-2.1271965141255067,-6.106632127827461,4.372864955861097,-0.5541855330153772,-0.8438185161045644,-1.3787237267336296,-2.476927888358978,2.38039937350484
1.9368143982548174,-1.8640131103109312,-1.6105822015623632,-6.265928890356627,5.896516600918222,3.4233696770624156,0.9237961760127187,-1.8401112112654847,-3.110868787955059,0.5427304524154728,0.2951359065782317,-0.5395884649497784,0.9277667258748439,-1.2463787792009056,4.284323022992029
2.381072486971191,-1.5731804331163446,0.7274984234439908,-8.047372293101748,5.501489990029616,3.616052282598068,2.8510335682556724,-2.1068089674047834,-3.4903718840026845,2.6594468734283834,0.33876722583636043,-0.48245805532204655,1.4046846940654412,-2.997465430596425,2.2076913292440334
0.17586619372480117,0.3625824218405876,-1.7139760044410859,-5.610413811521299,3.2634638912611917,2.52226766724551,0.914855129189802,-0.5765596950311442,-3.2720760981497974,-0.5646362364077387,-0.5283088831869279,1.3981008860137822,3.026816284980698,-2.228057133527,4.101725315246546
2.2490473873470447,-1.6506528352941332,-2.0581585853048066,-3.251199302102792,3.3796869909939655,1.0185449414581558,1.5780708117030218,-1.018668699030479,-2.0582528658073573,-0.6739382071183591,-0.8448781550561523,0.8507788765184182,2.4837021973503406,-0.062445865437432434,1.2837204977379322
2.286195732463426,-2.242234538598342,0.4647474318182469,-4.125091028743759,1.7415220887474203,1.6926662530500343,4.695011702017427,-1.3954357783822284,-1.880769014714628,-1.229036618276358,-0.4074477118389242,-0.36003761654005545,0.44395946550545096,-0.5298497670604689,1.846595429656888
0.6595787326525001,-3.9880112272482577,0.7298109677485902,-2.9672469626812044,1.6379395317553564,2.8530487994794265,1.9763175623649212,-1.9979992531520199,-0.936785343838261,0.3386488005753697,1.0244166802894024,0.7555468513840043,1.1247214929165454,-1.1000196759448704,2.0734528455520196
2.443207620696555,-2.696669358403791,-0.6770058942011378,-2.6918142032703676,2.8564544980861504,0.9398235841796063,0.17885022135150017,-1.7165596528295821,-1.5371448832921932,0.9091819424635303,0.17751649551366105,0.08525365658739335,1.223377393110871,-0.6832306140743104,2.994133772783621
1.0711683593805623,-2.570513186061946,-1.621058834769298,-3.4961560170640205,4.1356277476324275,0.5877246023051035,1.4766965498171911,-0.8053507023559545,-1.2390150957722497,0.1262077517370718,-0.8568922625093033,2.313977982326251,0.7824764802178877,-0.6412169371488237,2.194614015810231
