0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.004479706026223808,-0.016976104643148554,-0.16675222262844963,-0.2776960798245219,-0.6713017269609404,-0.17174678408451857,0.01756491178641378,0.03396608107187617,-0.018094969902226563,-0.6110718365136213,-0.005926065510271822,0.03863936891237344,0.03381067280338496,0.08109875896154216,-0.0728520193524429
0.0,-0.18302539635845208,0.05719288293941169,-0.381958145383059,-0.445793509973809,-0.20898145300229976,0.02239909758452822,-0.044303078693599666,-0.3468888975384294,-0.31676370421263783,0.0,0.0,-0.030929135312544955,0.14254780116129584,-0.02269281852767291
-0.016859487706824945,-0.010021222426155928,-0.12767276473281158,-0.5250924457746442,-0.8063338034593119,-0.3152504353355197,-0.08062840643340578,0.04507007270603195,-0.021345860730660526,-0.13524228343238168,-0.009120322046578266,0.051785731162616026,0.014137675998261667,0.188033257515749,-0.06998187686876456
-0.01168346812062143,-0.07822299998131119,0.015109031156379871,-0.6464572858724569,-0.5539129246512725,-0.37740140908103975,0.01051355390780807,-0.06854529511508652,-0.012387303967991021,-0.24720281656794074,0.0,-0.06726028836921584,-0.00846995323521074,0.250190629810726,-0.026861208203852405
0.0,0.06222071980579549,-0.007919122408869852,-0.33942809739219043,-0.93620213840344,-0.5575191461694919,0.005730568530260332,-0.027568453532035648,-0.3116118936598774,0.07490826748433385,0.03209948672217933,0.06155383453818431,0.02805472460187873,0.4357613005890238,0.04795631044469251
0.039713228744129796,-0.15989048845591672,0.03924966334399793,-0.30297764612135836,-0.35293869328504973,-0.04299584805155428,-0.04025868679533529,-0.13103545786385903,-0.38740055391510303,0.008951505228427466,-0.027788426483193438,0.058608902396516616,-0.010046262920642257,-0.15453239046345654,0.03986938953399055
0.004933149169695865,0.04260599548955767,-0.269938212256675,-0.2676441306669735,-0.13970225727842006,0.0640454183867566,-0.057203487416436716,0.04921834309588492,-0.3740096640514119,0.02892858740799923,-0.029943068251588923,0.032562906314706326,-0.05848530074522408,-0.4267624088144138,-0.25911934729911423
0.02317386292943313,-0.045992693840608244,0.01775163862760352,-0.5150397030343269,-0.47938075493735627,-0.1962593898369786,-0.01486814766260293,-0.0602361153600523,-0.3832745461711918,-0.6517654090940552,-0.012473662483252502,0.012349154321204646,0.0,0.3707420137185786,0.053950339384510215
0.01597219910439297,-0.08868381626558186,-0.22781072135323147,-0.1260942130615463,-0.8375649785709626,-0.14720581567434352,-0.06636484273302373,0.2439159365027072,-0.204045419940447,-0.29694576859914557,0.03783773163138123,0.1282873645741393,0.016318697146269826,-0.06874340672973145,-0.06560245306738421
0.02424329170418719,-0.005125432806423776,-0.02820565776967066,-0.4586206732024398,0.031077418830637426,-0.2634760437564004,0.028094853368883867,0.0,0.0,-0.32142440567571817,0.04544041605486553,-0.0140221311960522,0.012490075859693804,0.1867864384904026,-0.055389076578059804
0.027592612582327158,-0.09578411571060291,0.021708926094267767,-0.35105000429632677,-0.2960533424033197,-0.3706251077359616,-0.02586587775063556,-0.20484672284434632,-0.24217092181084773,-0.12636717705978087,-0.0027207710933719563,-0.0266697935131664,-0.0128893296306338,0.20382127230114,0.05621486316873581
0.04524667931724129,-0.15953081506476038,0.013812023653302941,-0.354817984961086,-0.4785906976101256,0.0,-0.03165312848090131,0.017988540649389855,0.26413289738587153,-0.36145192776542634,-0.007850850720895688,-0.09980061246789668,-0.009895938269104685,-0.2877214476389576,0.08617482732453663
0.003793092175593799,-0.029521331445120754,-0.2043194147458949,-0.4309570334221781,-0.47267432037704576,-0.18929324364392297,-0.07632186452347497,0.10328069336649086,0.13199455895440548,-0.03390836571494114,-0.0164515895776308,0.055489540270423895,-0.005467309098623028,-0.21341633325493845,-0.0815980063640307
0.0,-0.044513804695160135,0.03221474032846902,-0.06638020430592664,-0.1657640982033735,-0.14088694709331026,-0.015319679896463215,-0.20710410433613885,-0.47773503180282145,-0.028077494943642353,-0.008015677297093416,-0.05185624773969689,0.0,0.15894149549580142,-0.13276023021896477
-0.030412532122594548,0.15401214299694962,0.0,-0.23886048339131455,-0.29862286109055125,-0.31780987578642833,-0.10146799508035008,-0.027262719724421798,-0.7317205074586884,-0.07643940959290686,-0.011915628594255824,-0.08502156717570783,-0.004590119585422129,0.35806592688906014,-0.207061811775747
0.008666627311549333,0.025191220726845726,-0.3398078696153998,-0.24917222334966355,-0.6525337699490442,0.056894069220833766,-0.03728426547341454,0.24474521491641835,-0.77958085945741,0.05079643885389611,0.05404773792212094,0.28238507045328526,0.11640376427846769,-0.3698064727520493,0.09332054940952794
-0.06685391466085591,0.08787292838910872,-0.09255574488470543,-0.15348831194024723,-0.04030527044720685,-0.2452062438532486,-0.043251149550439426,0.1586831034217226,-0.5837358762177026,-0.12015937196394667,0.007438812959334571,-0.03768694461969092,0.00797871642914279,0.12972344286161255,-0.19708101801187472
0.04958412160352345,-0.09367345383478029,0.024902599097406174,-0.24005145857030272,-0.32048266943894305,-0.009176883975044849,0.0,-0.18921212347043628,0.20211512964635936,0.12506018725860302,-0.018583180891050335,-0.04880332960436123,0.03798373534309394,-0.5096261531856338,-0.08160353521653974
0.02923201622587592,-0.1571882371379346,-0.003285358432347457,-0.2865406143950658,-0.15759126881660587,-0.3213753325371759,0.0,-0.1392525104566752,0.01573284466030422,-0.08358750511931651,-0.04103474587584681,-0.05614760707055169,-0.011544290724176738,-0.0864257217693165,0.03698933657358072
0.07792041114294265,0.07884129631162934,-0.07125635038551652,-0.0886335240526353,0.17340483885065547,-0.11368609438703327,-0.07475766217648033,-0.402037509837875,-0.6358982807408666,-0.19579245715027355,-0.0042842398860674195,-0.11592178846255614,0.0297120778152487,0.03153536122610388,0.16489101149034546
0.005256937081696295,0.06756376034025958,0.024336507698423014,-0.029746226796900886,0.271708693094285,-0.21189768386208346,-0.02924296879292873,-0.34526158896578163,-0.45187716727840405,0.008716116872549105,-0.1675810096368531,0.012783458637138784,-0.0033428786721269406,-0.12101230814454168,0.12371869474584762
0.015740822700857467,-0.11281283142686759,0.005429999966471803,-0.3213933617825576,-0.31309149927431285,-0.12717973074127317,-0.0042783338176122475,-0.1995933750087051,0.28799998599519566,0.09913417251983012,-0.04991884505524807,-0.13709358617479106,-0.03332320776919215,-0.20370080951627417,-0.17642252062810249
-0.002268903395815989,0.0660052703132884,0.014757583420227146,0.0044864500386619065,-0.10541137732319758,-0.27396205675918195,-0.050749002649748506,-0.43367960462449096,-0.603287232895188,0.22248446535135907,-0.019970394609743456,0.07183276533403629,-0.03580384313342527,0.06050531913251005,0.006850847320964526
0.017465605946275987,0.0387030784502509,-0.10243171453124034,-0.22685743463235802,-0.09425142506134902,-0.21229563852653316,-0.025856851565832915,-0.36219678082792967,-0.32360511370432465,0.11004725707034325,-0.015560466048998026,-0.04693419929490332,-0.044782211532297604,0.18058919189476413,0.018154466941699976
-0.0033816754261032592,0.07453354095713838,0.014890907073901899,-0.1741368437135305,-0.46061026326033383,-0.3833127698365782,0.015162775476757163,-0.1069419297774248,-0.3682443552839757,0.0894152866142738,-0.029184392123712717,-0.003727418567574599,-0.008353051050774149,0.34542867272652145,-0.07948927571142539
0.03172462390090875,-0.010171852351472293,0.046571983658462025,-0.09512723654070629,-0.14747662838103157,-0.03238024639003908,-0.057925877840305916,-0.23875406216817,-0.1921219912141284,0.0157738437774575,-0.05984911209462778,-0.0012240396711383158,-0.07487567675305933,-0.120318039609597,0.07295106787793992
-0.000829186090489816,-0.06245840034010826,-0.005871244558507626,0.05417010163157908,-0.04376678426188729,-0.037349274033727634,0.021147957529075587,-0.2382097805258715,0.035040960616813215,0.003891242671685555,-0.0350517491419508,-0.005505927480552305,-0.019706332938697224,-0.341714583417844,-0.006530267262735645
0.01093064392849274,0.03750772896434781,-0.03952705717731968,-0.09741522325328333,-0.027652866453538653,-0.10556634098961894,-0.03538765362643846,-0.48001687948313027,-0.3955531916099186,0.0525919569864079,-0.04315120415295866,-0.007551897280098193,-0.03896495312154776,0.052516009704239676,0.02954704121724916
0.008736410686602518,0.037091819562283634,-0.05918836292439611,-0.17222454239811014,-0.10546284561911633,-0.06845656170857373,0.013218971107613659,-0.5573687818694212,0.044819910557508315,0.15830309321658456,0.0,-0.05638147921097176,-0.07519836720983729,-0.02428120182333082,-0.005748734163931957
0.013707834774508274,-0.121763510537633,-0.07895719154198906,-0.21902822780752415,-0.5311451910488076,-0.2270870104014819,0.01518326488141008,-0.008386945193723959,0.32545148721840017,0.04991539197851184,-0.03134288857124048,0.058540260166443876,-0.07422342751416003,-0.30367754105647893,0.026310251345590174
-0.005856707931084335,-0.01763763412323,0.07216111985495419,-0.044967040235473696,-0.21877376055375425,-0.25513360879060387,-0.00925963908972368,-0.6176759040061205,-0.13485867983855007,0.004216460762950226,0.018268395783316627,0.06059965856768365,0.0050599685436775715,0.0,0.14632862295347193
0.016700706565728307,-0.04995848845972995,0.03478486693319121,-0.27711826533761647,-0.3042343721690748,-0.4616066246843781,-0.0023205257595006155,-0.2578168566379419,0.1068443358479336,0.04092433838591953,-0.08290233920618238,0.07593899273038517,0.02175296992260593,0.20443215817408725,0.06896532885105933
-0.0026958630272684433,-0.15121097317143167,-0.017523623582707353,0.024329550525723748,-0.5507107339834864,-0.1465044067916391,-0.010941292978160428,-0.13810613566259816,0.24536522578005024,0.07384238223299909,-0.045156114756353845,0.036260591229562836,-0.06786822442569491,-0.20513944826591893,0.017921996154045217
0.006725887158232424,-0.06557125987489805,-0.06626671586720805,-0.025350479661464823,-0.20995913992450985,-0.08533382118716815,0.00827587986109151,-0.11576790202716696,-0.12277724493490873,0.08309400555734833,-0.01927336388775031,0.006031882814047803,-0.0031757842313661763,-0.4522178319081432,-0.03683406531851685
-0.0029182861699265394,-0.01652200603063144,-0.029571687452306265,-0.06058040910925271,-0.027566209328169156,0.05131060712156204,-0.02194371040220366,-0.568779015513563,-0.0020444566230497356,0.17610530910796593,0.0,-0.004397433861817803,-0.08863002363586515,-0.05667545436363515,-0.005362012853403764
-0.00535492467320853,0.12580153922046683,0.020884048895804815,0.123852188824333,-0.3305159418118321,-0.22838835876043673,-0.005245728680542724,-0.0039536285254927386,-0.7846724720838661,0.006575908263543014,-0.028795660570264406,-0.08498303762743638,-0.03533028211042337,0.27263949443825697,-0.07279416836830677
0.01482186204666899,0.15116358377332698,0.02838049790597902,-0.4748175558293863,-0.768929977859968,-0.32591803208809444,0.014597152549357072,-0.12773276699770403,0.4398185393875773,-0.18934205518541078,0.06925619316500976,0.06157681404587089,0.013656210309614374,0.42951874735292284,-0.08849498624435059
0.006209351511867481,-0.004566765296423921,0.04225503919975343,-0.06803540535892441,-0.42053524612768983,-0.042260035041215255,-0.004518098566276614,-0.5907989097520472,-0.0927183161882199,0.13283880437713122,0.002628488100166619,0.007273031128307528,-0.04385544815285525,0.17868520299187204,-0.024452450014540994
0.03411533192321641,-0.02653483107549986,-0.029063095078821877,-0.2027099755785481,-0.08472002280341777,-0.07770197640329926,0.002926035742077453,-0.02942505401567866,0.1451707567763176,0.35532728811680536,-0.08456882189711588,-0.048362042995782756,-0.0020410197471658707,-0.7215253591563282,-0.02515357320303746
0.0377244909206866,-0.05535430373436643,-0.004608126624414844,-0.18967858137223842,-0.16432383938281991,-0.3392408948539508,0.07724956288309934,-0.4104134138430542,0.33705614018608737,0.07093493375144344,-0.027261249402946313,-0.10145317171393033,0.05941766499000918,0.19130548250701093,-0.014737245570908275
0.005895843871527915,-0.05897040671294146,-0.007126592948384036,-0.07995755996268462,0.05137841365064119,-0.1554084437842628,0.010393455764120249,-0.12067149504103504,-0.030579936793873864,0.010754658892945902,-0.10499882622526562,0.05756679823273117,-0.0680200278084218,-0.3988591562866562,0.05487834289074767
-0.013141877463291544,0.020113563160903836,0.016063743926738594,0.23991908931244388,0.056808456124182886,0.014775997075300916,0.0011163383365812673,-0.21402278684045592,-0.17510486003253506,0.1412842409664348,-0.10937225161341842,-0.013017978114702185,0.00905423696761812,0.038389135148015646,-0.015963711274822167
0.025211798219118,-0.030273114408047634,0.004750976238892378,-0.10183011820827395,0.022027828242672482,-0.04418428186480085,-0.014673331823672161,-0.13611213168062586,-0.15637416223386955,0.05465881547131866,-0.09211424280958058,-0.01807627648470666,-0.011593425940452876,-0.5226977660859633,0.05557241301819138
0.07233579279118513,0.017842204186844995,0.03385304497250839,0.11556305515437403,0.36482158401825227,-0.10798716080745792,0.03189341758040258,0.07377942727281568,-0.26603915747739504,-0.11421076084844906,-0.1685097052153467,-0.15825750767209076,-0.03976562613482057,-0.08238212247466244,0.11563702571044135
0.01241947084669808,0.004809032242193568,-0.004356569325327168,-0.12399752589178478,-0.11073866319859252,0.08084731402722872,0.09165248284186678,-0.4271245492553826,-0.32343433492943685,0.3863015795359671,0.021219702332607816,0.012780626271379828,-0.05101943855482125,-0.24247881590135006,-0.17192273483343012
0.08119076505262293,-0.01462086756019428,0.0030027308085149467,0.08427935744170119,0.2642286754504597,0.03364284855866271,0.012592835370759234,-0.13581032966430426,-0.3202932910082786,-0.04847429322116704,-0.03238917908081395,-0.062462455599403804,0.055688393295492085,0.09905023137477756,-0.003772516787306588
-0.004230148863705802,0.018111629276992218,0.018481875311550693,0.07532723281150988,0.12184636099828464,-0.08726242690489093,-0.03213247122648432,-0.4685052916638549,-0.35874764166809625,0.09957789124698999,-0.045410908659802914,-0.05284910423471533,-0.020897001914349664,-0.09243309056570992,0.0
0.01963236090485548,-0.0030224379904434536,-0.013082737791601814,-0.1588721890401545,-0.15751536732952978,-0.3284307447625796,-0.0026754502631946477,-0.25836646560540594,0.053598289259405206,-0.09396921820724204,-0.016828781712084507,-0.052019969425375755,-0.03466068593031951,0.41830038614690634,-0.12704938923352938
0.026712833815969977,-0.018840072349114115,0.0387121078558101,-0.06492446120732885,-0.21437865489156804,-0.02857109061874278,-0.04818656694462877,-0.21167213233408108,-0.37785733863951704,0.09197162812454818,-0.02503814755959502,-0.029228341038090404,-0.05877132509006649,-0.04413921714091023,-0.031305002021817296
0.0,0.1038431400659683,0.016712242945833792,-0.038941133001086946,-0.13502356020875697,-0.4165714618556297,-0.04162035601223217,-0.13402853258839825,-0.5339388182938413,-0.14062398635773526,-0.008377080840411109,-0.009012142179592801,0.009683800910022184,0.3882390021792572,-0.016118895363289365
0.04725821292781496,-0.0023242714485777523,-0.11882729408821766,-0.13996571595280313,-0.011086222197794853,-0.13544373904641888,0.08039352099289074,-0.41928889304738093,-0.20048236274863576,-0.060362011720244524,-0.03589627274809911,-0.10469110524038643,0.007201386349300769,0.21659327655579752,0.05516535063677652
0.026484198061583905,-0.028845752139384277,0.009739194475835142,0.0684740227954637,-0.01254910726306439,-0.041300640699613825,-0.02274119813706854,-0.24233358365123098,-0.05719359289605248,-0.13921500605045303,-0.0982700133922407,-0.08006727469028918,-0.02483687003294676,-0.03324014379473271,0.035746336595338435
0.022306551769364216,-0.026957742205764152,0.0724119886064901,-0.312247503731583,-0.22489694626022796,-0.27777424964798236,0.007451184685784113,-0.047970041652115464,-0.07818634232603873,-0.11712539191778983,-0.023602377142908842,0.0887500086627493,-0.002900051551226839,0.22935400250141222,0.02730281704890991
0.012962894939884723,-0.0738591574338559,-0.03319674468352409,-0.10402948745641875,0.0663650160414085,-0.01286790029050744,-0.005032395948852615,0.04606945952362358,-0.055899223071843966,-0.042692881286162894,-0.002620378916197194,0.031232257911178885,-0.03105846231922562,-0.6692525723100582,0.1256634068298702
0.042495167378414446,0.005072669288740555,-0.007013991979626411,-0.026298815880660915,0.36051678572899126,-0.0167297431095616,-0.05887375788698539,-0.23712426590089816,0.056732986603629354,-0.12886054388797413,-0.15450580659182445,-0.05850013066513931,0.0475228596311149,-0.223213907999498,0.09605313733984278
0.06388126142581325,0.009362910603285113,-0.002828758694848634,-0.046958178560313125,0.004893148314850204,-0.18446746814871726,-0.12429903411872044,0.1508321116935934,0.10883660844192941,0.1311150199108114,-0.085096961257089,0.05147719106639072,-0.00327282696741876,-0.07552849366511326,-0.014328648247198917
0.02748506089263403,0.0072537247111842205,-0.05889221760361182,-0.21262006489981908,-0.24539946115387584,-0.16452295325372793,-0.0031802999242705413,-0.5126665826932753,0.18532742994449375,0.11828514526091706,0.04075041024511611,0.03171174901834852,-0.07751230625698952,0.34785427840982297,-0.17595001597445126
-0.0069210215907695395,-0.004840364669718183,0.001779386751041132,0.037798739891660174,0.03727741270667061,0.0140638748971095,-0.021321640407635598,-0.03319388056424504,0.006062187872305385,-0.016439429570187392,-0.1379461051648658,-0.030822008111414022,0.02062755359468532,0.1987715186699604,-0.0248999369661613
-0.0333162479012982,-0.039052316438826805,0.0045991715350354855,0.13628881301178186,0.2291142617971328,-0.03341158017667426,0.03608993022792221,0.4212746736826798,-0.27377097295961667,0.02655227551038683,0.09378365215439328,0.09490713357573038,0.0,0.1621050358954626,-0.013308768450097652
0.009294888138110474,0.00723284998448213,-0.006387643617298367,-0.008636558846393055,0.12138358212001199,-0.096205570669036,-0.0317936508504177,-0.14301286023544735,0.1208779679979018,-0.07197433560331479,-0.1257227551484049,-0.021272269471182662,-0.014929923873822944,0.10106258802595243,-0.0037842299666291657
0.00209286352812145,0.010124677645814373,0.06566120277885272,-0.12774168962162474,0.030108544908584976,-0.10065725812082942,-0.06092483346645359,0.04859035272373907,-0.10086508622257209,-0.025297623209675612,-0.2501030467360957,0.004436552187942103,0.04118431566730918,0.24018376283979204,-0.0799636109961136
-0.20317934690618447,0.005371100395382478,0.0,0.12734458224817993,0.3675721684220177,0.23590716978321338,0.05442295378252099,0.10914225234189387,0.12649576092640455,-0.07629495703439185,-0.20180720647533545,0.20683317662164094,-0.1051680857002214,-0.26631636733627784,0.034143044515347
0.03433575015960055,0.015929998732575206,-0.14959146639089416,-0.175887714986869,0.09258900212469534,-0.18467785558813618,-0.03615433764641349,-0.1602008708677977,0.17755117658937333,0.049319384762983136,-0.03197154099819041,-0.12192662730169739,0.04075721367692722,0.28635278749212584,-0.09080690051007573
0.04757108771258147,-0.03306782739386252,-0.003476274704276207,-0.023380074483540285,0.14002550863199345,0.04605827966758231,-0.010868476750585415,-0.20114755828989567,0.11963927520631827,-0.0989382368439868,-0.10756545246168221,-0.07710606391756422,-0.08382474912082513,-0.510020145296244,0.06185348412286673
0.04866202019996066,-0.0227230420906085,-0.003046937279072651,-0.16195640032570438,-0.3382712280828442,0.04312402689059417,-0.007991153481030888,0.02667890461972942,0.21127084358971435,-0.11825255855453008,-0.02961559651221311,-0.015714822682288774,-0.015009048830099767,-0.17310663352482097,0.025477364235447886
-0.010226661980818855,-0.049044770476552826,-0.03623591720904073,0.02260151902397534,0.23401560677702082,-0.16141046298881814,0.038787737355055814,-0.08268181278936546,-0.25923696329230883,-0.04032589391578562,0.012964957668215817,-0.12429357495118423,0.08766381785092504,0.32966695949182695,-0.06385609656415261
0.018536073398006198,0.0,0.025111109356372636,-0.13990738171208836,-0.0781078976137718,-0.12699323137645513,0.0,-0.38434415334894056,0.008813717752815487,-0.06262118570868414,-0.009926466441915248,-0.045314922148098256,-0.038036081300720295,-0.0446622106724999,0.033223928634269595
0.004681832078739011,0.003409385301280348,-0.02903244228193217,-0.17007387688290782,-0.0026427188014260428,-0.11560657276261672,-0.02979352407554502,-0.17225946391358532,0.0686573533678496,-0.013436339106914308,-0.08812022690567682,-0.18636728014960666,-0.0409080788420067,0.09766966885802447,-0.10844941537928943
-0.022352419882229455,-0.04987490056770903,0.02219007566077612,0.03430613848519809,-0.10893874288973285,-0.12843891129832172,0.005522293941599866,-0.1518730451132025,0.15257729314348922,-0.05075917844756916,-0.04566128198894415,-0.07714984547206757,-0.029700807083149938,-0.11904344345061563,0.040636597092383875
0.007709719319743565,0.001493689359253088,0.017273389357982803,0.007642796359678288,0.08220222550658177,-0.027948466831782624,0.0521436569523713,0.034445489906290185,0.10428285708303546,-0.04985437980697561,0.07344425002896358,-0.15509238413911228,0.02501802472074691,0.10733312894162754,0.0693277861449692
0.055404727936133304,-0.0018021714108045655,-0.023931722593629585,0.019126142513994863,0.19405072042071658,0.0,0.02381119618840803,-0.14211971653691244,0.0031635056928791504,-0.09261061005184773,-0.053142856039828476,-0.12121736146959125,0.06347264728210217,0.12098323014612584,0.11268266351559926
0.041592545785609725,0.047794448181898916,-0.016064594816525554,-0.07982788271094432,0.0375201346268215,-0.08753710249299276,-0.012220171085393989,-0.05347511857643141,-0.04568393481324142,-0.16405993482180914,-0.16550522001643153,0.01516710567676254,0.014182883952971868,0.3170195021200976,0.2642517638283297
0.02840404124501262,-0.007775567948000667,0.06498984535046567,-0.21434360518129061,-0.25692798401826317,-0.17716423187043154,-0.047480708463348065,-0.12293264400385163,0.14608472013652993,0.02821133397419215,-0.032053354260787106,0.08930178467381168,-0.0408334652236201,0.19511336242557087,0.008110175546753307
-0.00410440903261493,-0.010127736378866352,0.043015943029061886,0.07851669968949195,-0.11202869710975785,-0.025870255221436347,0.0068028141383657875,-0.03433160110664052,0.003892098664267031,-0.05348178450958326,-0.0045774085687860806,0.05499391618312864,-0.09792528390758187,0.041933748797680276,-0.011912862505695204
0.042384282575223614,0.02010898249859274,0.03966722374992126,0.07922366210453687,-0.010433008774093182,0.03518011108598689,0.04252150023601532,-0.2892893770230516,0.08727710506901407,-0.046153263403161816,-0.025165836163501074,-0.05072478388221551,-0.06444063509451038,0.06008378169320254,-0.01964951999612559
0.002517485546500155,-0.0695442189008977,0.007673153017976626,0.02991392381941634,-0.02205872566851201,-0.2943092566054923,-0.006147526827515569,-0.10388517846238694,0.25708346331170956,-0.014378734795369871,-0.13889655115532576,0.024268334240175587,-0.010608384479760678,0.02553589296861254,0.056192893213975914
-0.01824143541968887,-0.011179010997162057,0.027473459490891895,-0.18137553451094754,-0.05015169308601062,-0.022559898177687096,-0.05875858127646856,-0.1738126960966274,0.1966460680469149,-0.028457551375937817,-0.09144600689469047,-0.05222010956470726,-0.029127254194513275,0.05888565639626406,0.05971462417626161
0.0,-0.01958795542677412,0.0033559272023881556,0.034307074358927575,0.21785861615323904,-0.12203599936656084,-0.1459340848463324,-0.019348328059323638,0.04124449513841162,-0.12693905709769998,-0.16711050230348692,0.06317700513785775,0.034512722596915346,-0.15984359937443557,0.024215511991693806
0.027526094420508088,0.03002627053911665,0.031990755468643606,-0.08266863514534589,-0.24356135606144452,-0.12355089707183493,-0.030635697816204156,-0.3993303282286028,0.4389393865884869,0.17090743028892885,0.1618419847620658,-0.005902041158923421,-0.03349580705275137,0.3005707734588823,-0.16981038922294026
0.025126214348644184,-0.04945162042216736,0.003869771580394072,-0.0020683247301701633,0.0561702123756343,-0.10977345298520855,0.0017672742471559586,-0.12412227099579042,0.2946386006254797,-0.16430981565176703,-0.1369165442545436,-0.05690834518045417,-0.06882875346986005,-0.044413204990269343,-0.032693143598342966
0.040743721592209486,0.0035748138603292176,-0.038732550439532255,-0.07072520165706801,0.16162117244730806,-0.05555276894323065,-0.04509597643546713,-0.1806813599451055,0.21101503313022932,-0.12851453540580185,-0.06718502151141613,-0.09417028289711979,0.005540670865027138,0.08943539540837633,0.09048432584166549
0.005571143107349913,0.003310369147347933,-0.015129461593023787,0.03834510113227386,0.12767082316051928,-0.19308449426866534,-0.1380279992443014,0.18829058971503307,0.03781151090840429,-0.11382716926954023,-0.04673469484357769,-0.08994565154600645,-0.009199492215109016,0.025299381096750975,-0.061495343957721105
0.018272827200325137,0.019797095451350406,-0.11789995564870355,-0.1516819022867286,0.01848385434984575,-0.36707707951538127,-0.005245973772852569,-0.1399715605867752,-0.003553347405642801,0.09531474404436015,-0.06210771048839035,-0.11878802814761101,-0.007450389018441929,0.29365280253770576,-0.15762968988665194
0.004397390351383104,0.057134387324444556,-0.02554930859071293,0.021053998781134686,-0.0519468884394976,-0.055103464466040114,-0.021237229371426226,-0.2547399796966305,0.0096261874147857,0.04895663780047222,-0.05866540116851682,-0.05473099063277408,0.04903007248163329,0.20657769908564294,-0.03276136647035713
0.02450394022095294,-0.046344014431541666,0.06021339425607631,-0.09976322027202678,-0.24481063528543023,-0.2743482054532052,-0.03087562051142981,-0.28338047936090593,0.2930743252974808,0.10267952225996925,-0.04111604884963981,-0.0022098821617998767,0.0,0.1620139409990382,0.06702325677734744
0.005837938089451169,-0.025570761907603438,0.010739493600268404,-0.08402589183118377,-0.018014996139904437,-0.2825740556981926,0.03606369881400042,-0.04578268250085567,-0.04239783679013916,-0.2336065374139943,-0.10774035615130871,-0.02617057421486389,-0.027158707324097663,0.24771372090773003,-0.0628884583957049
0.014820076479988668,0.008464702731357219,0.03049889166584018,0.005067707717424203,0.01532454686081765,-0.18413966436588114,0.012455403409629797,-0.022793943506094344,0.16546398400821422,-0.06648204256309494,-0.08579741737622523,-0.06052961045835174,-0.007957413125765339,0.19253391280393253,-0.0067740092077031334
