0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.01884627481230539,-0.16048917945690963,-0.09067967367516595,-0.3276297288316168,-0.5491885223432565,-0.2901465272114886,0.010808847388965844,-0.07617242377702302,0.09361187611506873,-0.03871885053906536,-0.009750858892053403,0.032390594590161144,-0.00250685527604403,-0.04620751388270363,-0.11494916869858351
-0.0386554413838387,-0.06444495378759384,-0.127077910226105,-0.23409218434478493,-0.8928329539162454,-0.337527590264087,0.04194201629830984,-0.006164861411814015,-0.13828640969367173,-0.43161743150113574,0.019060192192784917,0.2824634239645698,-0.025256488197374284,-0.010523002003618833,0.10291190882512424
0.0,-0.019302411861054233,-0.051545376904614054,-0.5973482827584091,-0.527930759938411,-0.22828194551526215,-0.01578958451054858,0.11382678138474912,-0.07758516112228812,-0.5949152089313335,-0.023835657666558832,0.0,-0.11534561033606652,0.3991930837853266,-0.13697467390063256
0.034857654664001064,-0.22343811095353447,0.025186834200246828,-0.5138151328327415,-0.2515800899946842,-0.07229477277400306,0.009782117342648652,-0.0957521781905286,0.023593936167886884,-0.17282701089302926,-0.012982124517669485,-0.02695247249618878,0.04328728447696069,-0.205040556126447,-0.19234126354223546
0.029809621634096336,-0.11879505879010092,0.016733040400271314,-0.5706129530407964,-0.4999095068935805,-0.22840421053236343,-0.03758445807993693,-0.07166366907904506,0.1278711343453248,-0.13665124839760975,-0.02020880985334852,-0.07989551734872782,0.014282672550223776,0.16562920157453798,-0.08791479644361377
0.02555417832628719,-0.03137750188273483,-0.06018843022790628,-0.3921298308772875,-0.6927308006455903,-0.4264795580437518,0.006503477899389263,0.06550699951079428,-0.12427236058658943,-0.1262850919447084,-0.01828972480607254,-0.04357645379900305,0.0,0.35869681155724914,-0.15587520443395086
-0.039907295803645756,0.01360635023798127,0.019094085470588325,-0.4336675329321154,-0.3008786202866144,-0.4720836621168922,-0.004564753550548265,-0.08431267249903254,-0.12386519612991594,-0.3745600042939639,-0.016115616086507887,-0.14219380035007229,-0.008259150273542203,0.4723847981277994,-0.04988668056816259
0.017183083492779926,-0.05566761673506163,0.03235413369659584,-0.4980930823981475,-0.9750140510244416,-0.3561399044143477,0.03541365881000616,-0.05171447684946036,-0.049921174337179616,-0.04422253050522192,-0.005125918579627864,-0.06861264143150829,0.007686778461360958,0.38814907549623706,-0.06677641316680338
0.006496700941082371,-0.06854772242317235,-0.02282636318781328,-0.22530990580130777,-0.636194000568193,-0.3168765626690832,-0.007460554259461002,0.1055909721210576,0.027375668112468103,-0.20548291721386341,-0.002777457578515472,-0.11212772494841894,0.008637476628124766,0.2693025801133893,-0.3148376113719633
0.1613617006889645,-0.05790242610199825,0.03354124631379833,-0.7632653259453693,-0.23238943260051595,-0.007236655217673264,-0.0018698977148249106,-0.09832751931313345,-0.3901180640645901,-0.3866770400286173,-0.013504144521400089,-0.012020107235193943,-0.009757642614162922,0.14122510665121682,0.09928831960637474
0.008088020879043388,-0.21001909380570097,0.018757932942053215,-0.41430403820002865,-0.4979323213468335,-0.43125550289386205,0.009347134057810921,-0.15118228971087608,0.04571754998221557,-0.12207095405795465,-0.012382705924712892,-0.050873718721375194,0.031984519837365374,0.1635775270585035,0.03202637072684378
-0.005491600682143971,0.05125659237686772,-0.13452535952131642,-0.26639212945629315,-0.5778495406431909,-0.25912900188614074,0.12730990633165498,0.06138182966333492,-0.38031196671811,-0.11359958567237417,0.008842293165878286,0.07012179568699285,0.005247112130361103,0.06875724023451157,-0.1151029822743932
-0.0037364225570969316,-0.07648971621123438,-0.048798044114914486,-0.4141802799844231,-0.33205158622506875,-0.27633365027617435,-0.0027678151356254274,-0.053911397444893074,0.13309657245803522,-0.09351098467845585,-0.004346173692817435,-0.12470226826498924,-0.053216004794878057,-0.06198950574551243,-0.2800536080383298
-0.011403835357798275,0.2015073099705736,-0.054617786834427154,-0.5099362587829572,-0.5853070710425831,-0.6714230565666374,0.006942592299831786,-0.13048392176407184,-0.387002469521114,0.02081847873997801,-0.0077249854981605815,0.21988889692744792,-0.04932347647763447,0.2809024451049266,0.2225815348732254
0.07152121767158401,0.007807115405317342,0.04323357235662242,-0.3048457911628211,-0.31025619218604733,-0.1682932257155809,-0.07545282763062994,-0.16356981405546345,-0.5015527768449366,-0.20341160686290294,0.0,-0.12371662440629322,0.012230146352031132,0.2931177774600231,0.0
0.029998580506316833,-0.07081109360560134,0.04030098012945936,-0.27181840435350935,-0.3415948825364185,-0.11062125476995205,-0.03033658730899486,-0.2546307035776866,-0.43528951535396354,-0.18395948439585497,-0.02207281519592236,-0.036742714715019324,0.022683859974608662,0.21991961815928204,0.04572535457961502
0.0,0.09227497507210629,-0.2079379543568782,0.027524092559451586,-0.5584865335394311,-0.20544523180537008,0.0,0.24298958689157493,-0.9512782058064522,0.16895711228272906,-0.011562475820863748,0.18982726577891526,0.0,0.03697166538549982,0.0044144569808926
0.0,0.051357062516901635,0.0334717371099567,-0.15885670244371478,0.04963516771288289,-0.09880364705028938,-0.030341472187551635,-0.5042690006245664,-0.8484948979822298,0.15746986353432738,-0.003578907012487257,-0.015785810532207057,0.08292479487396875,-0.1550760717110092,0.04882489459745254
-0.006872351324830055,-0.12434285760685035,-0.17540567364935117,-0.14171972794900706,-0.6624422962476602,-0.33092156403602047,-0.0034654994185157966,0.14535053546552976,0.14167898992761355,-0.16153273782750183,-0.016434956575918515,0.10723984099058156,-0.07267180487776072,-0.33163588654923615,0.11798862136048882
-0.010092131994633657,-0.12932068466498448,0.0,-0.41095065895147315,-0.6069067268595248,-0.23207242749612245,0.013564415400063869,-0.08794399181304213,0.3796092871207805,0.0,-0.034904520450402425,-0.059240524546272884,-0.01653550761564509,0.025498132465163643,-0.16459258089903983
-0.039926221201925675,0.037918394635939746,-0.04569915136012217,-0.021816669417950033,-0.24632858412878575,0.07948883591422787,0.013592379871916542,-0.14004460081808295,-0.4017105133975314,0.21330033812315363,-0.008737045432482559,0.22360186550988617,-0.01720689130913423,-0.8032511852958845,0.048310952640009175
0.027518003001271385,-0.07336941913726588,0.00322684721939306,-0.037251441373398746,-0.02898592416388933,0.02076961025953985,0.008969624344790298,-0.1671257444512322,0.0563613513154127,-0.06194460648630701,-0.07674624638786563,-0.06215822478126566,-0.03917002501657735,-0.5276563630004388,0.12567663916141636
-0.029324050735869682,0.17319297068990788,-0.003349899335283545,0.2669161832561003,-0.06956958135674814,-0.02248821906046843,-0.25047048482631346,-0.37209695953116173,-0.9214288712210006,-0.13711600333361257,-0.002803952193943291,-0.08699998976631836,0.023749023130489617,-0.02856303676497921,0.11487423152104603
-0.00677864380249563,0.07303151148026583,-0.24132942719057215,-0.1356859239997816,0.10588179240907801,-0.13922548821388867,0.1540527218887305,-0.5478844291935946,-0.5430919251527543,0.18935058929001838,-0.00573438728117556,-0.19779867177750884,0.10081988874769905,0.16361111245451718,0.030784155744032038
0.0945065150547995,-0.013915446127544097,0.017967832050083076,0.05733089119817918,-0.08949239327504738,0.18714207565843086,0.013585694397531827,-0.2959813003262121,-0.06973388273123275,0.016741694284265387,0.00386231134120781,-0.06156143869952849,-0.008478388829842186,-0.5746324505612161,0.08849396760224026
-0.017916415755668987,0.008695115058807911,0.007530181246667761,-0.23738410164256854,-0.08708326276329197,-0.15342154734065938,0.011423579397053204,-0.4565762735980088,-0.38021145166276576,0.02703448396485395,-0.017993448726819662,-0.04716033996123606,0.011692799810787408,0.0644420527296317,0.04560479585214705
0.031801994718043576,-0.036606510644323006,0.038736254685658465,-0.24867861769628888,-0.4440756602151152,-0.03662420597026101,-0.06157679777282875,-0.2579149789335646,-0.27219973232508105,-0.11975932988948844,-0.016016771232819395,-0.07989954383214773,-0.014289379355472032,0.09484088494436585,0.054577805161516224
0.005377688446976915,-0.10831696920627211,-0.007905333336444862,-0.17226409542428225,-0.4756267184808097,-0.19260310547911208,0.014960781329916599,-0.21361924313022593,0.17768105940286033,0.0367861299849902,-0.027626009474096654,0.02776899820021894,-0.03297513772980436,-0.2631556165165741,0.10206714538548023
0.0,-0.038472127623602206,0.02879732713727977,-0.48130020429395526,-0.5669409409811044,-0.2014191813540258,-0.02310933825429561,-0.0863956257355519,0.2088527034754075,0.14173814348322544,-0.019007560905839774,-0.030115196223340523,-0.07893534934698287,-0.008957603044261908,-0.19853997789907174
-0.014654223044755848,-0.06794186898114234,0.0034032139237874337,-0.29085974346062793,-0.4229048722358769,-0.29132125828635114,0.010327830981369999,-0.22852835458689413,0.1270579296758174,0.26498577132587686,-0.022364423123365243,0.036034736002229055,-0.01654387170047111,-0.19151411421876782,0.008599907769192727
0.0192684124176162,0.004979299693825679,0.0048602484826429015,-0.30190644092493507,-0.21950457785674854,-0.033544574720288156,-0.027553023363545124,-0.29565027739998434,-0.3352357482966925,-0.1116929952944103,-0.010646493987152271,-0.045289278370541496,0.007870496839564683,0.21849557519457016,0.1245469610498664
-0.002134902991219879,-0.09596747739803344,-0.013299559180605502,0.05875197408700355,-0.06665357550264257,-0.091453889081474,0.0027065895629076546,-0.12242173235703618,0.21013039416953846,-0.09776375154719895,-0.05005459874637705,-0.07885888346673574,-0.0017703741987986695,-0.09716447070172572,-0.06109201055939373
0.007734540631497026,-0.008022582513408628,0.004089789133280845,-0.039268608942016496,0.08992700324043526,-0.018911948576150396,-0.014327691709068918,-0.32045359301468845,-0.10927645697881908,0.02125850121212997,-0.09353705807569243,0.0581022936809084,-0.14560713477690213,-0.22778883645415457,0.017746345442497202
-0.005572231621997027,0.07656448052010666,0.01765748395893953,-0.3008402203216587,-0.11294585346953062,-0.3633908563957216,0.017314929810095445,-0.1851415027474178,-0.157963894869489,0.4566742700859523,-0.0024638830412794938,0.08142873417886717,-0.0668386823898374,0.10457218771006808,-0.41980812562397346
0.0,-0.1453085963107062,0.0,-0.09707302813399726,-0.4467280665798248,-0.1915521688873173,-0.024405685633860558,-0.137351310723821,0.48755145100007163,0.0,-0.04320703079886387,-0.003857387742810202,-0.04690245771241669,0.02332779007946194,0.030964360094640098
-0.01996229385997767,-0.03308634334627051,0.010184153802144902,-0.13606888600023762,-0.3492227610073409,-0.4005054467318162,-0.00485193138751277,-0.4069916852705289,0.1669225262187346,0.08025555841531094,-0.022054864067387655,-0.07404601157013978,-0.010857214135647966,0.0019011223259832331,0.1475306001648391
-0.020455941515115754,0.07492744575016047,0.024440313753260622,-0.02766810299210254,-0.17790183350283342,-0.017939270933297335,-0.0074876407383806225,-0.12303776102897936,-0.9765437391096143,0.052245278777499946,0.0,-0.01257400054902422,-0.006901781467039437,0.16321629601717944,-0.15038514125531055
0.07710075176246443,0.004002998470912065,-0.058540044304126584,-0.4279505699015602,-0.26787941717884756,-0.04369701682770758,-0.01704458574954664,-0.1447944158850455,-0.08436967975827218,0.052328715115226694,-0.044862018884551276,-0.07838507687576844,-0.09054976770376907,0.22503617920195773,0.0
0.04549422041657486,0.027071348183974216,-0.0034226344734395206,-0.03576652620852161,0.037862462531644055,0.19409906944083122,0.029026053000199767,-0.24492991142788745,-0.008026991704268793,0.017534299367022124,-0.12349898462835189,-0.11904429276449958,-0.11612364375671985,-0.06366545705575764,0.013454220145069418
0.014392894362509257,0.008931329980326499,-0.05579235957937727,-0.1827551533044735,-0.2508574017429294,-0.02807600963800237,0.05377433821027144,-0.6210675101321302,0.22995098610729275,0.10098228563997917,0.05827320272236939,-0.05571890792402824,-0.14186014319996046,0.09261572665323385,-0.04442827163373653
0.00517221032328933,-0.010821750748120754,-0.06780120286770837,-0.12133868558135577,-0.2696440167331559,-0.16074635689426456,0.013488922421002086,-0.42108271621321647,0.13615622356568446,0.047759740141096234,-0.017436561556855436,-0.08305484251652849,-0.13676242834129357,0.18073741458657933,-0.04582808936507743
0.10256093326516097,0.024612653871955922,0.07123312043187457,0.10621115101910526,-0.09485086585739054,0.15198201873809744,0.0448713153992653,0.07455862207836161,0.13411149349803905,-0.10555549859048007,0.11234819652085502,-0.1863748831697616,-0.0564372468338653,0.05266519607409291,0.05089442178585718
0.004637927377284487,-0.06462401510675207,-0.010151280071343754,0.09563652112296818,-0.220310459594085,-0.044329459125863294,-0.004934832365078526,-0.18360642990291948,0.07406582096912744,0.05946652192523856,-0.021033972974695215,-0.03540640185723468,0.004345009021272258,-0.7169992651334299,0.14186023394950187
0.060743245189698036,0.019539014043306328,-0.041781514984407284,0.1354828070458641,0.04442188569191511,0.03870323258325779,0.00267126622951035,-0.10245719307506153,-0.1051919542393197,-0.06532682976671347,-0.04712004246994919,-0.06412707557360975,0.046595968969405634,-0.10456751641692452,-0.012996007301941226
0.010781406141371323,-0.022926414996049548,0.00970289425858185,-0.09775883923903562,-0.03577506099741723,-0.16667550851979662,0.0023372472774727425,-0.20772951533543804,0.29933453753806916,0.013144996107116235,-0.06779987786297863,-0.031349224945580234,-0.02487507343024694,0.09605476346603325,-0.06273955612557203
-0.0012858207562023052,-0.11402913584246828,0.02350235059294541,0.043624668609725595,-0.05486213460498882,-0.1129978472559248,-0.021061004139830156,-0.3750425512427654,0.13585808002619457,-0.07658571121167662,-0.06104914599243501,-0.0018588084724363671,-0.07716798073178589,-0.21721817977937308,0.03748184228208207
0.032568754634802605,-0.029525575050159306,-0.0015464198740588,0.09016600982497881,0.0736058675501872,-0.11003215979500004,-0.01909194745313464,-0.35858245870562544,-0.07684016661721464,-0.09727148289811921,-0.049556121489709455,-0.006807639157249065,-0.07379774525892421,-0.22147162509252658,0.07948689246254526
0.0,0.0391149920494851,-0.14949449184549107,0.2594915330886668,-0.27857573245232237,-0.10509267112059409,-0.023574728583908168,-0.03808057562125293,-0.23833975339451263,-0.08364702315168603,-0.034147860208540694,0.0,-0.06376085913220464,-0.44975229990467824,0.11586871145567068
0.022546981383666332,-0.016929127906317214,-0.06256300259794886,-0.12160541388822814,0.09913495005179673,-0.24969701213559944,0.0538740911235793,-0.22784649911686458,-0.39345276712075283,-0.1701153892556262,-0.00917938383051015,-0.05416809820168395,0.0550498773486296,0.3184168096326258,0.033796448157380254
0.1334756517297783,0.04982105373043136,0.10742269223165685,0.05864714776264193,-0.1407975204237984,0.07802798346698005,-0.00856552096725502,-0.205551553985963,-0.1309902854068,-0.022708191598601754,-0.024274420758507973,-0.04661682347233754,-0.04378478320449575,0.11505910184571534,0.031748316643982324
-0.04632961892047268,-0.03958075879034568,0.007762879986998829,-0.1384474297362148,-0.18229252065855492,-0.015224204736714448,0.02824358647926517,-0.43293165185639143,0.30314204405750483,0.11168770452918696,-0.016290423554497686,-0.013554071144540526,-0.1067373844533554,-0.26821506503575004,0.028889265554810972
0.0033713907756997875,-0.046134140225640455,0.01016930666661583,-0.007673857780823651,-0.10228534938994181,0.09683482095660971,0.00927454391052481,-0.10194279834596442,0.09603251319809675,0.010912255438797931,-0.023054305244305164,-0.04949885433147213,0.007795287388444392,-0.3267902066363106,-0.039605548160302095
-0.019211400701696277,0.01515618308412604,-0.08474099715548755,-0.22346098060622216,-0.19607464169582342,-0.2081943281617849,-0.003646177888923099,-0.1419779526286823,0.28561274084090604,0.0410366333334694,-0.03336996725675556,-0.09689154407829303,-0.01449948883221059,0.3448969683779365,-0.22610595805889122
0.06017922929711396,-0.01832753803679367,-0.12219154493142098,-0.10511466768510513,-0.012237752055899317,-0.00806754065406768,0.04903003187643735,-0.3426517151105444,0.007482517552804371,-0.020810678173812894,0.03521705693901768,-0.14002342090857067,-0.05451423658963535,0.2953277544008597,-0.07133826494606627
0.1523662925702615,0.023386864392088716,0.048040649636789265,0.002112669335853845,-0.05658342696905728,0.0733292202529759,0.01108567675058087,-0.34101285612601634,-0.10906218182360779,-0.01735490234183746,-0.01103563647933685,-0.05886583247160272,0.03735374617516972,-0.0631732881109041,0.0648376979139163
0.011995876832559161,0.0075974671401161775,-0.057999458388143826,-0.16495391290962766,-0.17554467952081004,0.08858941231409338,0.0021119308216966926,-0.5075315750002045,0.11197463776232916,0.022872772595603188,0.0035326576360835992,-0.07779464846849678,-0.09138236221737055,0.05860477542117029,0.0692549449532126
-0.009580759806340192,0.011394276185500539,0.023962072566544708,-0.05983246582136621,-0.014041722083033604,0.2061529751441614,-0.04671506493112205,-0.2293854983250497,0.1537601941146646,-0.047866866858983455,-0.020714341150869373,0.05092834661465432,0.0014965266343805804,0.036534532240785046,-0.02211670815730655
0.03642940851962879,-0.016513547021098238,0.04508787072881171,-0.1330042403643571,-0.16473452229682545,0.18738629853512936,0.018075057041960205,-0.30571280761679825,0.40476315096569443,0.12257222631823182,0.17627495233684126,0.2156023093151368,-0.1606819536832072,-0.1766157118864745,0.039001624643181576
0.023676657081839605,0.02543599875747292,0.02744782655607239,0.026428541006532087,0.03970674501734607,-0.050535473135685946,-0.0018972454182418464,-0.14472748265894558,0.06704582905986126,0.18600516288340666,-0.05498642345805871,0.021589991380853497,0.0022439681683148346,0.07343917521096449,-0.15603011225134855
0.00855647598325038,-0.05126297044059167,0.004371640109284392,-0.03739787265931012,-0.20595206828448237,-0.011142759756196052,0.019405759888914548,-0.1075613101698078,0.32726005561592075,0.04905215280496627,-0.04209684376449718,0.0,-0.3269430257552957,-0.11202161240502415,-0.030994815878697235
0.009356768595567075,0.015625797098178136,0.017353357586856192,-0.011051247273643566,-0.4096135317143806,-0.22661618412394305,0.02878249528203792,-0.03702302094225619,0.1705389458164956,0.08519446061105075,0.03901545676053607,0.14533534826821173,0.1681272347907121,0.576295382351043,0.1264296772909166
0.0,-0.011267439465047682,-0.0032706137500045102,0.15481175754186186,0.12241698424148358,0.05056253840505123,0.05468859475154116,-0.06560044860646291,0.09588379940507176,-0.07004094709589406,-0.10247974381724989,-0.0615117593273376,-0.007300508361853733,-0.3043236582928273,-0.018267516573342052
0.019501882954281898,0.044294105483601305,-0.024693103883760722,0.06757401935687278,0.006388550554204091,0.07687667150844077,-0.04257507069328903,0.22145569126139392,0.0314033429106549,0.060171502415985095,-0.039619016870556995,0.0681647751238998,-0.034940592062225016,-0.1286863035211115,0.026969898647381585
0.03736776220868431,0.02928475707465561,-0.027346184648966248,-0.058340037567843846,0.042792899774254725,-0.10511597571590811,-0.01559651232768338,-0.07826366735082194,-0.2391315202110798,-0.14575514495576544,-0.04618520838327496,-0.07433808022037994,-0.0027351400969119403,0.2396407473724556,-0.1687636125175948
-0.008644989394292982,0.1344645026373624,0.00594460925999937,-0.1116725828305479,-0.0026536750617235315,0.12466460233273044,-0.04358353194054924,0.09173864301155124,-0.6347102949041706,0.007394681214480454,-0.06632020821996956,0.06639414398472768,-0.06866399297081997,0.1687793171104519,-0.15186688566137668
-0.047223738670960996,0.10576975210540653,0.08249849530120398,0.19599125161310973,0.09771063473333756,-0.15257117160488456,0.019207108457333068,0.1963210852171897,-0.09826855882813583,-0.21115992528843552,-0.13157832370932762,-0.04223569761878875,-0.07772842060877883,0.22928313568859265,-0.04886798791459532
0.0029829968403037514,0.01968298006920211,0.01685614963659271,0.05279683392714646,-0.03843311068247366,0.04344484790042682,0.014643236739785397,0.23928385460282245,-0.07332739266610196,-0.2046501402067393,-0.061392875985228766,-0.12382123340826835,0.08438850345039309,0.3250312578193487,-0.08592093556203834
-0.0761264425745556,0.03503193114743736,-0.02772952470623016,0.04786499227242874,0.059084728095365864,-0.12870790597190623,0.039800114500021945,-0.10980603313493942,-0.6330158119944232,0.1516438552063746,-0.014444402281963142,-0.024471738395006135,-0.05169289242752976,0.21899639819931122,-0.2773974598154465
0.008831377914945693,-0.04124832090885753,0.001735748571864996,0.09118190044083802,0.030967200024478087,-0.013680712589555425,-0.012743801505666784,-0.18325051063852746,0.05266100595633031,0.0313213585986258,-0.04072374328313544,-0.031080049536073618,-0.030831244290711178,-0.7589332793273513,0.1247667120428706
0.011052423381131365,0.03090637463961956,0.031000786271115736,0.029523914045125266,0.13328701406505303,-0.11501372305588406,0.017311522572152863,0.021040010008690196,0.2242583721251362,-0.02261075364253148,-0.02777267863447739,-0.027146789516934507,0.05580646742955602,0.09221702430132965,-0.16939347436112512
-0.00944840439415009,-0.11723272309353933,-0.013393612018878039,0.03651157342589468,-0.1367367958479537,-0.112921888334643,0.005701397348745921,-0.11873140101531789,0.20576787822579637,-0.04935545993311329,-0.07741803983429939,-0.02461768753019588,-0.053035596220159784,-0.24801374452263064,0.02980903579374239
0.038501076717837965,0.013565395924663607,-0.015118284262256,0.06263917707793454,0.05923791973972151,0.1427353220776351,0.005390270198705319,-0.15992784541790633,-0.11382305127043889,-0.30933641241981247,-0.12187987225305348,-0.028392977853303768,-0.050409894248494035,0.030700028155327585,0.11670476473495628
0.006006142792458063,0.035371845112915,0.004052838656710836,0.10838187053560132,-0.09880918398794157,0.14491235848837652,0.011468557176230063,-0.14793389501469423,0.07475113259238379,-0.14013144070880978,-0.18991614054475647,-0.05958480754290938,0.026107499471255805,0.24541373300671843,-0.06226575882034546
0.012375404232373816,-0.04055469981412904,-0.015333296579237807,0.10496044626882614,0.16715590445878556,-0.15489929652496195,0.006628027341182369,-0.1587042948301041,0.12212287820803443,-0.22335513413610164,-0.031193934747364184,0.012625916761009229,-0.03237420742292516,-0.17737429909084818,0.14533513911540213
0.0013195204057485977,0.049624165785639704,0.03850430225403728,0.23586270035090443,0.16595281789009753,0.1422475323986131,0.03255262764657122,-0.06341888204708937,0.04308071004878766,-0.120634429915799,-0.1380928952414718,-0.04956315986713423,-0.036767262133460675,-0.05496801938964465,0.02356650414082692
0.04769309395940293,-0.016821030299470022,0.0033690658259962944,-0.05214368787696156,-0.19393767218084135,-0.10496289914965673,-0.01729301958069194,-0.3083564990360901,0.25968735858482034,-0.23601421424160654,0.02582682279711015,0.03157336246603916,-0.09798750114665009,0.2303826936585957,0.056131546939269805
0.02717514180620341,0.04339069282241671,0.0678569729343942,0.12155877449763525,-0.11077593006679227,-0.22772226604134227,0.018318653704545763,-0.495582349113183,0.014130584723751186,0.40846801749472195,0.13200738630916628,0.34116716118603635,-0.008757069001418838,0.01856308295684951,-0.015340071465596294
0.07270368340185956,-0.04780275929596959,0.009860630160894146,-0.009881749611211138,-0.09021063867055136,0.07432918570359096,-0.06094418028347285,-0.1201825451652973,0.33145027573166397,-0.14005941221488802,-0.0804806661584475,-0.14420656630063527,0.0,-0.19070031233593585,0.006998768606253203
0.0071230135186224905,0.022609659279716914,0.02661797202475868,0.10036985342688612,0.16558720145399577,0.15068680721457303,-0.0381064469562805,-0.03332201653020244,0.1358334569804487,-0.087943615315727,-0.12663833367876842,-0.04560649996810353,-0.05309708266734133,-0.04631840917897338,-0.01334411001566399
-0.2092099261448059,0.05281139116773025,0.03648336310382137,0.19274782298207563,0.05696139763514838,-0.06264633458684143,-0.08668414020870589,0.32123347168466304,-0.020971451206289748,-0.09042715523306771,-0.03887561201829926,0.09890867753604328,-0.02250054626280156,0.09704728265294182,-0.16384489437412186
0.019795161338542675,-0.04363539691521052,0.005978714969514908,-0.11821894581081112,-0.106052553393366,-0.23588240008204608,-0.012446389734086074,0.06635685107151171,0.059078551390909784,-0.23310444622059162,-0.10292696263275754,0.1298504036345299,-0.10632168248055071,0.07019342256037664,0.0
-0.024304454699946097,0.03815168829968705,0.06322007643187452,0.14593145599431065,0.06667660731412015,-0.023124437303895833,-0.07357111748826523,0.37851067015890694,-0.07353604406437349,-0.20514604448863027,-0.18123683765896498,-0.029970778655135883,0.07352399987480186,0.16623720270152387,-0.07595626825335738
-0.003973137339974048,0.002304834471310722,0.06499790934630195,0.08762288480626773,-0.014668394207503342,-0.2499832364454271,-0.06050120195279399,0.16395290802401793,0.1370452774046957,-0.17053818120730524,-0.15082454434986586,-0.025130553344472905,-0.00211538503238665,0.10446695747318746,-0.10341029964468193
0.10965676994419236,0.008144286497817838,0.03664820014277511,-0.0696615811397426,0.18383519626321315,0.06593297450632285,0.023025120417848308,-0.2645437170180995,0.15605978817987087,-0.07382664517525481,-0.04598929386390524,-0.09685743202219818,-0.08184370543526644,-0.4585480203324526,0.11802819900387013
0.029126061040070428,-0.025273679387185215,0.04463259276342269,-0.11700432336441138,0.05003532468164501,-0.12109111368203844,-0.07187325104220096,0.038235939682150874,0.391053506875996,-0.01108564822543077,-0.10544674684520737,-0.10138824644524172,-0.017082890417911615,-0.17075706341260866,-0.03137535350396492
0.0,0.024398034546112637,0.0481372296141375,0.036036727992784345,-0.013504624222829744,-0.2864263913575478,0.05869289423833754,0.1264538342517723,0.22341741187231456,-0.29608308410433326,-0.17069167087440176,-0.02809782312604549,-0.1766585596387337,0.2341933266385539,0.0
0.01609826151075706,-0.10301512815972942,-0.008875403238070031,-0.11671921907402386,-0.06346945023972189,-0.04357289333512367,-0.05914966450880454,0.230838683818977,0.279341184777858,-0.09477542813807653,-0.11409923257794073,0.07537254704695438,-0.017755862874645107,-0.5923616046539976,0.1384036894087371
-0.08418816362358196,0.049741262496878866,0.04665443964404198,0.18061890158625815,0.07914716219634355,-0.17187166686242455,-0.008049608839824163,0.08557650638096695,0.18205224395495215,-0.0996786417641973,-0.10709957067569678,-0.0689639716103398,0.004885416854787702,0.062190708233316745,-0.06785291937002108
