0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.007680342754051874,-0.01298798018925716,0.0,-0.18361857195797607,-0.1345978069675778,-0.27639547032361017,-0.1369648167466227,-0.4495629397318178,-0.39917065426003273,0.20063247881458385,-0.08420875168536485,-0.08789097256826742,0.06959381056550151,-0.19589708697225505,0.1552920968886382
0.021031916353046118,-0.09717122149954645,-0.041510160622760285,-0.06201702247986521,-0.4894146585088273,-0.03830395975632085,-0.002372231503169219,-0.22964502656221833,-0.11618374814054971,0.1700467055872302,-0.005685820212658659,-0.062146557663991686,0.0,-0.5208471501638342,-0.07012275234936305
0.0,0.17611090311725108,-0.07217767221253825,0.07252588184864585,-0.4173248561540018,-0.46368768007133354,-0.010987101102477583,-0.08692190929795937,-0.8640194637287266,0.19756029100027836,0.006481858136902553,0.02611158334473834,0.0,0.2861946262383213,0.13243465073551253
0.014233950468321406,-0.04363043991710602,0.012961574160381848,-0.027549920323362266,-0.34260497400707146,-0.19172431361105427,-0.1109092623202776,-0.4664949343576413,-0.11065812201352217,0.1745922562880387,-0.10324945676628879,-0.0948703511741759,-0.047643470934927,-0.0662643890116819,0.03524187925437383
0.018729290415641055,-0.002761656492098002,0.014293733438088242,-0.10980153121639054,-0.14780024918992465,-0.1535338428891102,-0.006038531574013876,-0.4586782177759977,0.12876813768881737,0.27926091241502593,-0.05930021692508241,-0.04899324639027042,-0.04399512390749577,-0.5768379049942816,-0.044078349035343134
0.026916307604084946,0.02886614507669684,0.03279400801563062,-0.0515535216366242,-0.1634515335146578,-0.22197014953191088,0.029368743783380037,-0.21329289452530123,-0.2292531920761918,-0.15044309281868382,-0.1916681583416055,-0.04616979798420069,-0.0046019544669887455,0.2701256195162686,-0.020898843530073652
0.009873234931578653,-0.08851902721063273,0.014090172987066734,-0.03234556862448011,-0.47687167544461856,-0.25030640020455686,-0.06404789324072298,-0.6539906035082119,0.04336515419244279,0.08717760816074957,0.0,-0.021685739468322144,0.024601027921585274,-0.12015608670103527,0.04560165213573053
0.005418329289258375,0.0,-0.05836068451588108,-0.21252499561759125,-0.11576561697778023,-0.13528461839427278,-0.06537641912142808,-0.7482293157942579,-0.14394984181074724,0.15920896322952227,-0.04626706806319016,-0.10938036169904543,0.11224492906074394,-0.0070422113188765185,0.1552065878810669
0.0,-0.029720356328052474,0.018303232100646948,-0.32035672719101743,-0.7504946194690697,-0.2816413363573454,-0.018744069435949712,-0.47488086619996595,-0.05516313570756392,0.05300272458278647,0.01303367334926296,0.0814268011270192,-0.007222114387095811,0.28930728518140575,0.058896398482618295
0.04802532340685877,-0.014874362225724842,0.01242068056783538,-0.24354137298667058,-0.16790075317828462,-0.2191667984848027,-0.02069041641578715,-0.5131147007487947,-0.1657176877394683,-0.26144964498093226,-0.04838745862652231,-0.03618670441052505,0.02965476786571479,0.21934818465381906,-0.02088500035357721
0.04405076112288471,0.011395619917557782,-0.009158343941234465,-0.11485717100294111,-0.0840584411744835,-0.15194440380825971,-0.1042429070968008,-0.12933692819776,0.20655405470306087,-0.249257236520635,-0.07632862463380057,-0.11978582511198607,-0.023956036378814643,0.00481629193003445,-0.2015940681647641
-0.033442158874088364,-0.03403477853440801,-0.01809800367198338,0.12057705938976161,-0.08667730581214117,0.16491770336382647,-0.04062054177228748,0.0,-0.037037023864042944,0.07106131456555735,0.06830248229252237,0.08677119670775042,-0.01949974427490629,-1.5858389714502856,0.016734378876007705
0.02832325597878371,0.0190657095494656,-0.1441565136064705,0.0711228190298553,-0.2990351702986177,0.00650264117435713,-0.02093301563402119,0.11038365696236184,-0.4472123221476108,0.08210886985214212,-0.015809620942194885,0.297047172546456,-0.03378418918068078,-0.35943853237759216,0.05743364411549323
0.028289027440791512,-0.006354563779449487,-0.13263472343894628,-0.21164462820924826,0.0,0.09522670589781579,0.0,-0.7163621974627641,-0.23003574677830077,0.2101147646075359,-0.04293654522198631,-0.047787479398209654,-0.028543888363377675,-0.004949821196065199,-0.04943171570891147
0.020110055410293433,-0.04025470335271543,0.02367263025210783,-0.36718258312931557,-0.413797001487084,-0.29496648297218797,-0.0360044666483063,-0.31546032647597705,0.04700553723493003,0.06942787457115814,-0.07378135550923602,-0.010359583775906216,-0.01655998627858612,0.10899705912816905,0.08002150154315268
0.01130057182591665,-0.0615597632026311,-0.02424239819432521,-0.2007063643498931,-0.2339030339155045,-0.2252331854250056,0.03031422071671825,-0.03280119192688883,0.2077761109262988,-0.07273516875021166,-0.20560825573841904,0.05061116446204602,-0.12353176169899469,-0.07009366238588087,0.1436435809075668
-0.07104148587702566,0.007806579365170735,0.03885565946698913,-0.21408243208907968,-0.3125021886631828,-0.11746550592021839,-0.004253237460211952,-0.27956697327795366,0.0906103965311686,0.20351981445848139,-0.02275115191273799,-0.059260969493412335,-0.09569292289017499,-0.19087224563230065,-0.062379561729811295
0.052326859445935854,-0.03638740806247403,-0.17824647138379324,-0.05206672569043437,-0.7329170368414891,-0.24798735835444013,-0.002850264934181637,0.08048584304438387,-0.2579209486903478,0.0,-0.01825714334776174,0.05654916109608083,-0.10823036049872481,-0.037077052699231235,-0.09932670062740812
0.05365250607645568,0.00912023768846317,-0.22199449103181818,-0.27069738789372716,-0.10475960690252045,0.08256346748320777,0.11360598583244544,-0.24819551025520836,-0.12590137554971292,0.0,-0.0468369109586555,-0.248168614429357,-0.18795995600451074,0.31440207353044053,-0.04406450108153637
-0.05989486307511555,0.01728165418929614,0.0,0.1890973505783927,-0.0773110486270791,0.07903274522082922,-0.0591841812997675,-0.0893913759385946,-0.2456243978402494,0.1801111987225254,-0.26256540838391823,-0.06656544506364433,-0.05270132427597511,-0.5548279134566615,-0.009796229237222231
0.024998972482193352,-0.04060457432961714,-0.07890540415040252,0.028921984343603716,-0.06347305568728652,-0.03760550320871702,-0.008916726022687976,0.07787542764459807,-0.036926206237624076,0.11528950047652306,-0.18898409651612239,-0.008705037016753521,-0.1450771251403603,-0.41841369499042763,0.0123320508653475
0.09721081895407256,0.012883126249046428,0.014194386201573839,-0.1142571400500564,0.03312713343440769,-0.10637019008344513,0.05666013471235591,-0.2285940153953831,-0.04517432460153858,-0.06878021780909274,-0.045330855432819374,-0.08689758742809076,-0.019206303291036054,0.21864440725341552,0.020464226483560666
0.01910771654806216,-0.10667414230406513,0.0031531152534666667,-0.23246314324943734,-0.3259816784179072,-0.20392788737400067,-0.022837729981907043,-0.23134541062084607,0.2090599582897602,0.023912017271808667,-0.10445834899824043,-0.09449642370641365,-0.06613756895524475,0.012374618379347847,0.02197319354453997
-0.028913849780112896,-0.041187982616592,-0.002214885827499471,-0.0009944941706132846,-0.12903717729526773,-0.019335200011455823,-0.05450330384575543,-0.18509065041462466,0.1548680593358056,-0.09454790389452238,-0.08318720531179169,-0.18511792892165638,-0.11194680128165586,-0.03870060670345667,0.053383763979767296
0.12185434835690818,0.031721503732636616,-0.034961402952514535,-0.31426910697649396,0.14747677358609743,-0.0026411033928310157,0.02360822055129921,-0.5887185121823213,0.05349878069847908,0.03516356171947997,0.019641447231327047,-0.06597645218825955,-0.11332873450567767,-0.3167610044320165,-0.06794881486678106
0.02836241885696745,0.028879135300514575,-0.014505433248640658,0.04148689813653901,-0.060431311735415105,0.12837441339688263,0.023440554805917273,0.022965476378007166,-0.2503218195419108,0.018643066813612743,0.08408055475505884,0.1237583477775397,0.1835656592799453,0.05146871212784342,0.017636355541759796
0.049467627167445,-0.0581729194430954,-0.07801166680946962,-0.1599291599016888,0.22627419489788686,-0.17604765046753226,0.00831144117550208,-0.48782905277195626,-0.08558698272396856,-0.07274026134494872,-0.05449798120530441,-0.07729899891893634,-0.04134942939854392,0.19343288341643106,-0.15123045902362875
0.01706061302832278,0.022550634887017158,0.007626919502239144,-0.2569102812383593,-0.22368626095507,-0.13395068842379482,-0.03603595193505589,-0.49404682165643965,0.07372069090034906,-0.057125835582924236,-0.013325674335193504,-0.04408896136533035,-0.06527248714460968,0.14778309550700888,0.009804891757914325
0.014863409454099082,-0.027774483052805395,-0.002375209536004174,0.04533257061693601,-0.009444343491555837,-0.08048563563199745,0.02855879985785358,-0.27410614370920744,0.07149318335859667,-0.13836325648998768,-0.07668419341780058,-0.04517509100544144,-0.029245932760326443,-0.09020123064902054,0.08464780119243898
0.0078670141813019,-0.08755427822287408,0.013155246673925309,0.10457148009657621,-0.13418492152740993,0.042838515228599085,-0.05962667518177333,-0.470245925456697,-0.04276027195849209,-0.12227561399488349,-0.13652055533888413,0.009493231448974758,0.0031591170460742893,-0.09711311749753318,-0.05603645876512475
-0.20277399226390475,-0.03842569256003171,-0.10435620586596987,-0.08424187736681926,0.3397031139126394,-0.05492126403797873,0.0414714212379577,-0.48186790829668114,-0.4535557466203664,0.15433425339558443,-0.2092466457185576,0.11629884891589792,0.006657230978211176,-0.04578837960599706,-0.09972155555231943
-0.008416391120839039,0.0,-0.02503288244398555,-0.06257010657734205,-0.0901611391555334,0.0032352157931990473,-0.01894321382148136,-0.519765077839817,0.2679679773032602,-0.10528407848468094,-0.025832184400568076,-0.08402599411833647,-0.07659381424560445,0.12248738295607425,-0.008001992773500222
0.041499722513214134,0.006834125974933034,0.008283624958873671,-0.16023279472777333,-0.14606121488378895,-0.28610348979674377,-0.01469473169895098,-0.32276481523805917,0.25551881614017047,0.2285927368514872,-0.09410541387655848,0.004301862271503456,-0.15294621102801204,0.34193154630943295,-0.1440063378663483
0.003809766799168848,0.012202656397652476,-0.0009945295075033313,-0.029383177457084467,0.05696694487132764,-0.06284703538336088,-0.013304062792095568,-0.1756737207147022,-0.13125691805322043,-0.1832889214653188,-0.2777963806445369,-0.10187642641229677,-0.03700690179146932,0.04228492623784114,-0.0814209181281651
0.012842335486479978,0.0,0.10591203882380694,-0.2196071180462535,-0.23140686269885646,-0.09115843360444185,0.021291900734477554,-0.6275191668077834,0.13610320446448992,0.004899348010908387,-0.010234795456502844,-0.023763963844670544,0.0,-0.010307919993666365,0.09218907856958392
0.09494594202254916,0.05848659515525926,-0.02290300107475443,-0.010159084933428833,0.031088654804964717,-0.0890742986919943,-0.06443165512066643,0.08457717881839492,-0.03412267629763186,-0.17140678498610443,-0.2476356366963646,-0.055792838554492755,-0.0180290520360456,0.03242476675016476,-0.02505201326974482
-0.027415164355891603,-0.051862278766404986,-0.024545008178940578,-0.00785498610426145,-0.10797021657293226,-0.08285365606403505,-0.010842939638648531,-0.16992763607458833,0.021022374131554375,-0.028034004560934495,-0.20390244970782748,-0.025758640646740393,-0.05837306955497676,-0.21521196348419808,-0.02615849398129555
0.0989729291641229,0.07705531915531645,-0.10482047858477245,-0.2401978977389863,0.005509027582820688,-0.041345221113860735,-0.008753669760386301,-0.16117999619309437,0.10264815665836603,-0.22498813046371938,-0.11577315060594275,-0.1187354605740274,-0.025482276928302676,0.059186328900307325,0.010719586519369328
-0.03651884716867152,-0.00093607610907219,-0.12895582932098543,-0.24574935741696127,-0.01974457977797241,-0.20620507413770695,-0.013111471466592306,-0.27242490977395745,0.2110480674723054,-0.11410035582495054,-0.07510735167752765,-0.01163567548139024,-0.1652874951352952,0.3812918684585213,-0.3298304324341481
0.09606679421836671,-0.026473900863402507,0.003191850280826822,0.08476339040077062,-0.003961727159468689,0.01088326192702131,0.0183312193533621,-0.208870857017151,-0.11194778993040434,-0.4323277361175996,-0.11848847533648545,-0.001943357319078134,-0.06358635309168459,-0.08037212856213652,0.14057289986577393
0.029786183410906723,0.03712266157589965,0.027101264028698488,-0.1995573166846068,-0.12989511659673714,-0.15850939270801334,0.0,-0.1520888198548965,-0.44317340942495476,-0.1553344576802777,-0.11635008867418502,-0.0023223330452248133,0.011093954191944116,0.36148792223874454,-0.1486756229551247
0.0,-0.013643887935058533,-0.013661907676371089,-0.03540204104010584,0.008488102134366817,0.030937042859391306,-0.038177600833407294,-0.08796442934268706,-0.04471271222126998,-0.1894751347491272,-0.3598016446002221,0.07082686203579655,-0.11041200455881932,-0.20396139682645387,0.2438348926961963
0.03881667616591708,0.024625588041335883,-0.030221859794181377,-0.08623153881547027,0.047017130335869815,0.05240312727896759,0.0,-0.0709243127856351,0.056733783673773304,-0.12221577252377716,-0.21756608501800742,-0.07586355344070278,-0.0682378028179749,-0.158951903638131,-0.017000810156110546
0.059735400298870055,0.021624760205195624,0.023181268330819273,0.006754253934865813,-0.07540814361344272,-0.0056329485282976145,0.003486813800520388,-0.1267335047329014,-0.37930650727489074,-0.26498190848737413,-0.15351124534071514,0.03291858355215407,-0.07714955972569494,0.23908819250830424,-0.04227619676771577
0.013789954499947849,-0.03081815453643258,-0.027419197013057353,0.04983910131262892,-0.3313089265566062,-0.04560428214218321,-0.01796012082005134,-0.010681692661647544,0.10062356613557634,-0.2545355726236717,-0.24437196775448763,-0.025323223859723326,-0.07021797772063838,0.22197403497016524,0.04188872340532657
0.03858614315660889,0.0,0.02190826873567026,0.2150302945589063,-0.12750179481758722,-0.13153584764456888,-0.009475439739916916,-0.20422215446540448,-0.2003985858212719,-0.26835784178849337,-0.03926747261898285,-0.056572118544257886,-0.0865788520352797,0.4024158804861099,-0.012988066308777635
0.02862017671655786,0.03255924094124778,-0.022223710278347814,-0.08846745628359953,0.07721629051640731,-0.07627984129251816,-0.10535809523772444,-0.023769078115601663,0.12004135163878604,-0.2358271505799021,-0.27193421642556437,-0.07650388214902587,-0.00212740477711526,-0.05710169368698728,0.005197088947529127
0.029375569365856266,0.025748827759399948,-0.044989333473453574,0.1425920467630729,-0.062221115561732515,-0.09631568097013407,0.04665651234447938,0.05711688847618397,0.21643898006991075,-0.15342451262407214,-0.28898835416498425,0.03482759998951771,-0.045848288497195445,-0.2806360024949297,0.21407297489176708
0.01085748765428822,-0.013736933852002845,-0.032197124585577726,0.17829952671787974,-0.056499317650483605,-0.03114091312367631,0.0046953389499475705,0.09530845002124386,0.16494755184687182,-0.14494470918717497,-0.18235936451575893,-0.0402443879640229,-0.03449333834801976,-0.26344524900706545,0.03808818083947885
0.028683861168517715,0.003738256203176748,-0.013333299494326302,0.024113357661982332,-0.20879379310685703,-0.19086292936451604,-0.006443334173398682,-0.1690885286162386,0.08165435983764688,-0.02296074412069706,-0.14433991635825688,0.007961790371625302,0.009072579527955796,0.29344467430879795,-0.016109953350281148
-0.006840084306009348,-0.015794973030606778,0.03274207536872902,-0.07085771233200179,-0.32582255975323937,-0.19648920944973744,-0.026904294231330398,-0.11426405878286207,-0.0690619342053845,-0.13764595222737833,-0.06331012389710598,-0.021376071132686286,-0.09785643433902055,0.3100801788325207,-0.008557878892977655
0.0,-0.021803922380601987,-0.04376782756456533,0.058073063519352625,-0.25669932426809583,-0.1495111286640688,0.0,-0.08832202978031607,0.04363737576833188,-0.1094585454142248,-0.18005204580690207,-0.00713452611297074,-0.02685786113542034,0.1064689088571916,-0.07760530231611262
-0.0010761921972952005,-0.0025540401453362145,-0.011408866905158637,0.02708419969704546,-0.04571632727110541,-0.07800631526474401,-0.041959740129481574,-0.18876961833105643,0.10574123708844356,-0.2388125427943718,-0.1569675681362242,-0.20020725559001845,0.006479164994532007,-0.05730818978776042,0.15699667904779835
-0.007011175460839801,0.03259332082843187,-0.020639600053761812,-0.04250742701310638,-0.012213680505820453,0.1145610560973504,0.00995810833126865,-0.3867207930968429,0.33702559320284736,0.0,-0.011963790526659896,-0.13625897223156724,-0.13215174943343996,-0.5999457643305439,-0.08696650062033617
0.04412923834461009,0.02857734731215772,-0.03994328073429746,-0.11741075553445134,-0.12540290010130886,0.06434092387720837,-0.057229918003461284,0.3303347184705943,0.3052578520293161,0.02935792305801476,-0.1249019867450832,0.029663483720775614,-0.021647158721698773,0.1584562891490123,-0.05983622676296091
0.00592345091835708,-0.04748484644487929,-0.002173360751066013,-0.2100022169873906,-0.5053399151013853,-0.32200958119110656,0.0,-0.41478474290904227,0.5653446777383027,0.11250230659152499,0.0,0.24593824217381527,-0.04777682658593692,0.2906654901913529,-0.039501904580733826
0.009190405189219724,0.1115402563005318,0.021633266854859407,0.004733190632388398,0.032766325459752395,-0.13932670952312107,-0.1038637216156284,0.20478377137680245,0.2780064607233212,-0.351694460304605,-0.21246003405271888,-0.20390114272422405,0.014715922863524064,0.034662801585040634,0.01357188856460595
-0.039675526437434216,0.07811408586473223,0.014744837581301082,-0.28994771341146375,-0.541876594696697,-0.32286354120198424,0.0,-0.3178852573792029,0.6750468022449772,-0.061653268971632605,0.009932595872465656,0.16055886833759195,-0.057672281267212085,0.41172427472564194,0.1920165188130768
0.03489269272151585,-0.004289532986921609,-0.01671482609638251,-0.0006926451127559833,0.0637057472922925,-0.04165103182109125,-0.03051108858739314,-0.04792554908378971,0.1235151298050553,-0.2148461457669389,-0.3218201975054329,-0.028844846162097683,-0.013605288338396119,-0.020357302683207405,0.023798870459178667
0.006667986538302058,0.05045283369875483,-0.1623978968340478,-0.2489829036301085,0.028773457581695538,-0.15092726172721266,-0.005538725943789372,-0.6214185335212513,0.08167472844483889,-0.12233804885829097,-0.06282356109298001,-0.14631471060796247,0.07857841545574255,0.20078362175868003,0.03762527041050978
0.020993390631801088,0.07458013521578065,-0.021007369671479925,-0.13884664852387935,-0.04463799839994975,-0.16688791047569068,-0.058422324705097874,-0.21654511682789412,0.3261371447148284,-0.03865757757648139,-0.08312065665092398,-0.13981839673464808,0.0,0.17155608871629746,-0.11261514060440275
0.01741968016344542,0.0035711561751531266,-0.010136106590233403,0.08373797854786312,0.04367767955109193,-0.26608223567086375,-0.11371515438790536,-0.07851583765963037,0.06962767909680541,-0.17072499382430684,-0.21515769562692338,-0.050699795439850245,0.0,0.20020479717996717,-0.06418158430340215
-0.02404466763972776,0.011961465041943658,-0.004535043805883834,0.0365046882825357,-0.06295722984605562,-0.18579075346865578,-0.048077316577125134,-0.04783912921897562,0.21709434624216667,0.027491821949351063,-0.1006463608130596,-0.06859864702896945,0.05438280227304528,0.20940853661151917,-0.04180650817209308
0.015717792003860857,0.021253896398322772,-0.03460446577102738,0.36401640167245986,-0.2018396092116271,-0.34234167719672726,-0.017161235740498992,0.0637634734884785,-0.05409656809537501,-0.08748028642760643,-0.006514587980269723,0.025863280374823005,0.020558737265951234,0.2237780034065598,-0.062463013495030445
-0.20195779678795053,-0.05013763233527343,0.03346461246538865,0.12374229964164808,-0.05378414881573812,-0.23045679322032506,0.009130987632481541,0.040432593444626144,-0.06972320217695663,0.0,-0.05552889358074748,0.03794403254878457,-0.08890261974715952,0.39528141375027137,-0.1809138130049947
0.09686460190376583,-0.002706056209596984,-0.03995310626807339,-0.04688415491910543,0.23605392080291832,0.16125687322637086,0.04488824930415057,-0.04659805916746689,-0.028018483908015705,-0.3117757923518581,-0.30735484805754876,-0.10346126380960372,-0.04522210209776626,0.10499433001735306,0.03350878701993737
-0.06786571010191221,-0.2726569599809534,-0.05287848557335322,0.09525832305013954,0.3525540031930475,-0.017223712219203522,0.08169562713991033,0.15412324938701813,-0.1131707242858114,-0.07299087200204868,-0.054649020089472505,-0.10774341695627783,-0.07980284158609496,0.2022048336198105,-0.12405087343110727
